question_id,lang,question_lang,bert_score_f1,bleurt,exact_match,meteor,moverscore,rouge_l,sbert,smile_avg,smile_hm
-8465779548065686006,en,te,0.7348597049713135,0.2982513904571533,0.0,0.0,0.4320606612155537,0.0,0.10671427100896835,0.33679623901844025,0.3262018693921453
-9087595351328162625,en,te,0.7345695495605469,0.30372416973114014,0.0,0.1851851851851852,0.47714947578177724,0.33333333333333337,0.48040834069252014,0.872284471988678,0.8535849859335102
6388191818794270873,en,te,0.8754206895828247,0.3600483536720276,0.0,0.41471048513302033,0.45865133789603124,0.14634146341463414,0.498857319355011,0.7954818457365036,0.742900332937889
-2340690755402570769,en,te,0.793394148349762,0.09197507053613663,0.0,0.0,0.4369880344318242,0.0,0.003282328834757209,0.3306119292974472,0.32062039880973275
5296777773013329619,en,te,0.6800018548965454,0.35844218730926514,0.0,0.0,0.4538369421056532,0.0,0.2895304560661316,0.2818741872906685,0.24272414015920407
-1132031486119890501,en,te,0.7037091851234436,0.20644506812095642,0.0,0.12500000000000003,0.4258975073493107,0.14285714285714288,0.3396661579608917,0.8408138751983643,0.8106761217034518
-1624874926001386496,en,te,0.6819730401039124,0.3584056496620178,0.0,0.0,0.4603824932925578,0.0,0.31965863704681396,0.362139567732811,0.30668116150907254
-8733598450725281876,en,te,0.7496110200881958,0.2013261765241623,0.0,0.0,0.4490349270455892,0.0,0.07511299848556519,0.2928803116083145,0.27160176380796835
-132650863035454118,en,te,0.7417244911193848,0.24039918184280396,0.0,0.10416666666666667,0.46827030485105914,0.14285714285714285,0.18511374294757843,0.45788344740867615,0.4567967428837411
-8659965486265769368,en,te,0.7722554206848145,0.1469840705394745,0.0,0.1,0.4593476195097871,0.18181818181818182,0.08815021067857742,0.43422675132751465,0.4333158743335738
1077112584192045206,en,te,0.8248436450958252,0.45292139053344727,0.0,0.25000000000000006,0.466450704158897,0.2222222222222222,0.6711130738258362,0.8928849399089813,0.8800348675363057
-7325398680153409012,en,te,0.6735824942588806,0.2908713221549988,0.0,0.13513513513513514,0.4436013694396394,0.0,-0.010116360150277615,0.34051497280597687,0.31451832012092573
7245536751898670582,te,te,0.5590458512306213,0.1828412562608719,0.0,0.0,0.4327770366156277,0.0,-0.03873384743928909,0.08909792825579643,0.0
-2487344496858103315,en,te,0.7487787008285522,0.05728059262037277,0.0,0.0,0.4469705477457893,0.0,0.24659091234207153,0.3391931504011154,0.32022161770879254
6960338973358046979,en,te,0.7471618056297302,0.15586942434310913,0.0,0.0,0.4429699972830245,0.0,0.2052398920059204,0.38670487701892853,0.3704167229002257
-6820266796142752526,en,te,0.8195584416389465,0.213987797498703,0.0,0.11904761904761904,0.4540709596816726,0.125,0.374790757894516,0.46198472877343494,0.4608768327731819
7980633473252268373,en,te,0.67867112159729,0.30248597264289856,0.0,0.0,0.4341806906617582,0.0,0.10843314230442047,0.4349907338619232,0.40519831397052053
4403024362778449135,en,te,0.7841973304748535,0.2612881362438202,0.0,0.0,0.45997193712483614,0.0,0.36620521545410156,0.5282302647829056,0.5080411219074006
-7921720707716509038,en,te,0.711410641670227,0.30066394805908203,0.0,0.0,0.4590858198081711,0.0,0.3130214810371399,0.391217440366745,0.368733241006639
6371241021983753335,te,te,0.5464659333229065,0.24132998287677765,0.0,0.0,0.44049844909511365,0.0,0.2913088798522949,0.2997337430715561,0.2994969284489056
-6578789066372664002,en,te,0.7806705832481384,0.039652854204177856,0.0,0.11363636363636365,0.43412101857557256,0.19999999999999998,0.38189834356307983,0.8316116034984589,0.7975155036154224
-2108076286044070197,en,te,0.6527565717697144,0.2971978783607483,0.0,0.0,0.45382364692995786,0.0,0.19053949415683746,0.28448400646448135,0.2534171706102689
-3976668988859674417,en,te,0.8064801096916199,0.15394659340381622,0.0,0.0,0.44902986019591323,0.0,0.08197009563446045,0.2763562276959419,0.2587531128941357
-2544443486835787934,en,te,0.86934494972229,0.26022469997406006,0.0,0.5208333333333335,0.4547010258037539,0.2222222222222222,0.5507107973098755,0.8239852488040924,0.7863860664146837
8717934365837002104,en,te,0.7201537489891052,0.24577605724334717,0.0,0.0,0.4552800429042208,0.0,0.46358785033226013,0.40150269865989685,0.3688787255393135
-6530319527800279996,en,te,0.6928467154502869,0.24898609519004822,0.0,0.0,0.44661819781027506,0.0,0.25742530822753906,0.5195955485105515,0.4646466082977066
7774209880270907714,te,te,0.5181601047515869,0.09696110337972641,0.0,0.0,0.43615994422446003,0.0,0.11579734832048416,0.1861434206366539,0.1595587557623995
-8164670287891649702,en,te,0.8439468741416931,0.3380708694458008,0.0,0.14705882352941177,0.4838445141745448,0.15384615384615385,0.3810541033744812,0.6199100077152252,0.6189854928224705
9151065127598709316,en,te,0.7603361010551453,0.3167227506637573,0.0,0.2941176470588236,0.5052866266778309,0.4,0.5809007883071899,0.8800788521766663,0.863738161844867
-1782059696775787379,en,te,0.7166954278945923,0.29658228158950806,0.0,0.0,0.45341110831251524,0.0,0.1644248515367508,0.3455946743488312,0.33177122831134387
2930914076096843629,en,te,0.8897428512573242,0.5578621625900269,0.0,0.32608695652173914,0.5232727066121794,0.23529411764705882,0.5264606475830078,0.8179744333028793,0.8018348766468154
126335168953833621,en,te,0.7322354316711426,0.20086538791656494,0.0,0.19230769230769232,0.43631919587211115,0.2222222222222222,0.5305832028388977,0.590981736779213,0.5607778279866277
-3267901896220350944,en,te,0.8060445189476013,0.32210761308670044,0.0,0.11627906976744187,0.4741745344225173,0.09090909090909091,0.40552079677581787,0.6891759932041168,0.6891689613314442
-2101205324335903674,en,te,0.761905312538147,0.27697885036468506,0.0,0.0,0.4418647785437004,0.0,0.06399410963058472,0.4192230999469757,0.4189981752476538
-3931941059621854058,en,te,0.7226900458335876,0.2359735518693924,0.0,0.0,0.4654118509901975,0.0,0.27912724018096924,0.36886049807071686,0.34877098406366613
-2805822293612210243,en,te,0.6700423359870911,0.3184523582458496,0.0,0.0,0.4469683600026512,0.0,0.14473176002502441,0.3881743550300598,0.34434509320228074
-8836646793553978856,en,te,0.6892530918121338,0.4318618178367615,0.0,0.0,0.4375671768245348,0.0,0.05509775131940842,0.37340737879276276,0.3207155076927627
-8761239808078638356,en,te,0.7761813402175903,0.2079145759344101,0.0,0.0,0.4414160194904413,0.0,0.15948578715324402,0.4141727238893509,0.3881274069875262
-8125069218371540526,en,te,0.6757757067680359,0.24691654741764069,0.0,0.0,0.4484607016494097,0.0,0.19572079181671143,0.3640618175268173,0.33204950449419185
6390528415331781114,en,te,0.8648229241371155,0.5359702110290527,0.0,0.5353535353535355,0.4788727578474501,0.24000000000000002,0.4778386354446411,0.8187570571899414,0.7786364817030059
1363113970124343791,en,te,0.6798859238624573,0.15136784315109253,0.0,0.0,0.44376542834462857,0.0,0.05132918059825897,0.30578920990228653,0.29208941649245906
-7615105282214579446,te,te,0.5341214537620544,0.1427495777606964,0.0,0.0,0.43999962362063044,0.0,0.2610180377960205,0.23288197815418243,0.2294827121558582
6840062187120245393,te,te,0.5609787702560425,0.15380904078483582,0.0,0.0,0.43344005375530337,0.0,0.31595557928085327,0.2908009886741638,0.28862510566395916
3500617067032212311,en,te,0.8290196061134338,0.24033549427986145,0.0,0.5208333333333335,0.4517502240803282,0.2666666666666667,0.20336763560771942,0.7694842219352722,0.7004281939856092
2103735200855223292,te,te,0.5759822130203247,0.23728230595588684,0.0,0.0,0.4371459324678204,0.0,0.4203338623046875,0.40380969643592834,0.4031335163935266
-761306681833214794,en,te,0.6546820998191833,0.3084490895271301,0.0,0.0,0.4577111803070339,0.0,0.24283874034881592,0.3343912810087204,0.29276301684516826
7299735578437659796,en,te,0.7865347266197205,0.2629615068435669,0.0,0.08620689655172414,0.43641623586938966,0.046511627906976744,0.15382838249206543,0.6868321448564529,0.5440402430837235
4453769858343210481,en,te,0.7464796900749207,0.30054932832717896,0.0,0.20833333333333337,0.501600902406651,0.2222222222222222,0.48697343468666077,0.8728668987751007,0.8543499397688741
-1454668577527526419,en,te,0.7889690399169922,0.2990022897720337,0.0,0.22727272727272732,0.4516175154582155,0.2222222222222222,0.6030226945877075,0.8583999276161194,0.8350418402560666
-2222274045842641043,en,te,0.6764404773712158,0.3787534832954407,0.0,0.0,0.4409242463684326,0.0,0.2628210783004761,0.3317295163869858,0.3043290972013875
6007127380905986839,en,te,0.7430981993675232,0.33233702182769775,0.0,0.23809523809523808,0.5102980844274044,0.36363636363636365,0.4804849624633789,0.7349149982134501,0.7347295578584236
-316265200569197415,en,te,0.7075650095939636,0.15569159388542175,0.0,0.0,0.4542347563289804,0.0,0.19539371132850647,0.34393057227134705,0.3214710060534925
8238028580907311310,en,te,0.8201329708099365,0.48602843284606934,0.0,0.2631578947368421,0.5012331357743883,0.2222222222222222,0.5569062232971191,0.8466502130031586,0.8188747060345289
5011736436471908104,en,te,0.7004232406616211,0.2965281009674072,0.0,0.0,0.4260008888559351,0.0,0.25650081038475037,0.34462015330791473,0.31404945377121724
-8023052011605220228,en,te,0.6928682923316956,0.2144325077533722,0.0,0.0,0.44994552807177546,0.0,0.5246340036392212,0.474124938249588,0.4360410311628431
-3917589201039368853,en,te,0.6944342255592346,0.2833995819091797,0.0,0.0,0.4646501082326964,0.0,0.2638237178325653,0.31889649480581284,0.28559343135636506
-8146377740713114733,en,te,0.7313112020492554,0.2830203175544739,0.0,0.16129032258064518,0.4922833510790697,0.2,0.5724678039550781,0.5911777168512344,0.5902653142857375
-6963152928847262623,en,te,0.712602436542511,0.24981555342674255,0.0,0.0,0.45837306778760856,0.0,0.3675292134284973,0.3621985465288162,0.340831596980948
-2358070618426312514,en,te,0.6693633794784546,0.3521960377693176,0.0,0.08771929824561403,0.45775516899916996,0.25,0.1912015974521637,0.4159569864471753,0.4155959589948262
-5396917070261800332,en,te,0.7256213426589966,0.19834619760513306,0.0,0.0,0.44625678747743003,0.0,0.42885565757751465,0.413084477186203,0.39548622936263034
8253627398166754551,en,te,0.7755900025367737,-0.042452603578567505,0.0,0.14492753623188406,0.4700749550344011,0.14814814814814817,0.2006649225950241,0.5189842604673826,0.4960803377758268
-2446565030106943882,en,te,0.8730694651603699,0.6157369017601013,0.0,0.701058201058201,0.48941565292253136,0.375,0.36073434352874756,0.8348138630390167,0.802128181772584
8827929137609091074,en,te,0.67801833152771,0.13120894134044647,0.0,0.0,0.4550661100208813,0.0,0.045715317130088806,0.429657518863678,0.3953525392176094
6309415847812321177,en,te,0.7748454213142395,0.06525164842605591,0.0,0.16129032258064518,0.4543226782120438,0.18181818181818182,0.4924352169036865,0.36717240512371063,0.34475496057901267
-299362178296271844,en,te,0.6592461466789246,0.14021356403827667,0.0,0.07812500000000001,0.4411395733703327,0.0,0.07207643985748291,0.284500427544117,0.24679257301439722
-4903442042799226363,en,te,0.7712664008140564,0.416675865650177,0.0,0.25000000000000006,0.48655748643953933,0.25,0.4471878409385681,0.8989715278148651,0.8876177577056973
7688764654649499065,en,te,0.6779213547706604,0.23569250106811523,0.0,0.0,0.4534304042147974,0.0,0.12289696931838989,0.44677671790122986,0.38168834471395013
-7478564772076880585,en,te,0.7712664008140564,0.416675865650177,0.0,0.25000000000000006,0.48655748643953933,0.25,0.4471878409385681,0.8989715278148651,0.8876177577056973
-6618206783493026413,en,te,0.695199728012085,0.1844758242368698,0.0,0.0,0.4447833251190076,0.0,-0.012409375980496407,0.4332304149866104,0.4157515384031544
-1169754991209971966,en,te,0.7654517292976379,0.4385165572166443,0.0,0.2173913043478261,0.48634079843482086,0.25,0.4241481125354767,0.8987428247928619,0.8873346631060082
-4208666559667908628,en,te,0.8273881077766418,0.23055274784564972,0.0,0.20000000000000004,0.4543078980505163,0.25,0.43216633796691895,0.8480059206485748,0.820762971659356
5856285613047223171,en,te,0.7399038672447205,0.34232085943222046,0.0,0.1724137931034483,0.45284288586722404,0.19999999999999998,0.4846516251564026,0.8715559542179108,0.8526267183739508
-2712052665875834646,en,te,0.7043485045433044,0.13699083030223846,0.0,0.047619047619047616,0.485701817219041,0.06451612903225806,0.19213631749153137,0.4265487104654312,0.40946121356857007
-992539995472596136,en,te,0.8805792927742004,0.5340259671211243,0.0,0.49010989010989015,0.49927085142895034,0.29629629629629634,0.6648223400115967,0.7907543735844749,0.788991687980376
-4506640166461182359,en,te,0.7396028637886047,0.019137635827064514,0.0,0.0,0.43693019704193464,0.0,0.037692323327064514,0.26331017166376114,0.25022779451739247
3815655067204771733,en,te,0.6854557394981384,0.32632601261138916,0.0,0.0,0.4463817062211428,0.0,0.0915476381778717,0.3186488449573517,0.2846182753997564
-4168804352317331958,en,te,0.8134559988975525,0.43047821521759033,0.0,0.0,0.45747495401541,0.0,0.19531407952308655,0.36979424953460693,0.36719253520673073
7557703723765018178,en,te,0.6717695593833923,0.21992355585098267,0.0,0.0,0.45511193286028656,0.0,0.2921692728996277,0.3774545341730118,0.3547709518544416
3185638460669406359,en,te,0.7422804236412048,0.212381511926651,0.0,0.0,0.44947523512919607,0.0,0.34436145424842834,0.3757602870464325,0.3642219728303932
-3827661953256331357,en,te,0.6764612197875977,0.14541751146316528,0.0,0.0,0.44769815439517985,0.0,0.0448288656771183,0.3728460520505905,0.31484240484930925
-2332866476714929513,en,te,0.6820681691169739,0.21630483865737915,0.0,0.0,0.4508160022572488,0.0,0.09589596092700958,0.4576149582862854,0.42267404961776095
-9155362384180097610,en,te,0.7777292132377625,0.16512610018253326,0.0,0.0,0.45155450664471436,0.0,0.13370966911315918,0.33545318245887756,0.3270178460821146
6568318326259453581,en,te,0.7446033358573914,0.4122281074523926,0.0,0.0,0.45076972895152634,0.0,0.5066530108451843,0.3702748566865921,0.35078826162316495
6756828762423210815,te,te,0.5433555245399475,0.22539223730564117,0.0,0.0,0.42529087489374257,0.0,0.2674899101257324,0.32714439928531647,0.31626645644214013
1375099074033515940,te,te,0.5017434358596802,0.32074105739593506,0.0,0.0,0.4357022344911896,0.0,0.31362396478652954,0.2651844322681427,0.2563362948019611
144795904590179857,te,te,0.5533890724182129,0.12151844799518585,0.0,0.5263157894736842,0.43877849629827936,0.18181818181818182,0.26614928245544434,0.6330746412277222,0.4204072910857148
8506326758998514660,en,te,0.7792704701423645,0.15828610956668854,0.0,0.13157894736842107,0.4469436539160873,0.2222222222222222,0.21373732388019562,0.45419298609097797,0.4541597018273024
-3460296974167548180,en,te,0.8206502795219421,0.19036805629730225,0.0,0.5357142857142857,0.46664464573438486,0.4,0.3546585142612457,0.8396185338497162,0.8089830055822224
675175354841875536,en,te,0.7666370272636414,0.10628470778465271,0.0,0.43604651162790703,0.45651453301046446,0.4,0.35548776388168335,0.8388063311576843,0.8078297404023025
-4207065288203134581,en,te,0.6676951050758362,0.21243128180503845,0.0,0.0,0.4693970908798198,0.0,0.2693588435649872,0.29736270010471344,0.26638348243627374
-8976023586195166897,en,te,0.7795954942703247,0.368834912776947,0.0,0.0,0.45095206201925225,0.0,0.41439828276634216,0.37187573313713074,0.33568251251951026
4297017684479881507,en,te,0.6591339707374573,0.30125099420547485,0.0,0.0,0.4612447726433546,0.0,0.2193276584148407,0.2802739441394806,0.2523456969465136
5712825189776890528,en,te,0.7494034767150879,0.10854531824588776,0.0,0.0,0.44122926923652267,0.0,0.1757318079471588,0.42653633654117584,0.4183272115124517
-2669978000132863215,en,te,0.7418718338012695,0.040580980479717255,0.0,0.0,0.43050887890256195,0.0,0.2809138894081116,0.45663540065288544,0.4363564311430463
-6904015215518777856,en,te,0.8116616010665894,0.2897849678993225,0.0,0.0,0.47302436553348287,0.0,0.4271976351737976,0.3891671150922775,0.3447999062287972
5579930593496959618,te,te,0.5120596885681152,0.2360183298587799,0.0,0.0,0.4342299874143874,0.0,0.222737118601799,0.22315528988838196,0.22315450627610456
-2620446741673692988,en,te,0.728642463684082,0.3017560839653015,0.0,0.1851851851851852,0.4730477038429161,0.2222222222222222,0.4681648313999176,0.8614033758640289,0.8391036521757576
8897784952245258,en,te,0.6749818921089172,0.20642971992492676,0.0,0.0,0.45435563757242475,0.0,0.19730165600776672,0.27858953177928925,0.2702363011267278
1320550809969466331,en,te,0.773886501789093,0.1159871518611908,0.0,0.0,0.44582377074776897,0.0,0.28113240003585815,0.27045513689517975,0.24444204931593083
-4390542487833915867,en,te,0.6793468594551086,0.19564145803451538,0.0,0.0,0.4558507449143065,0.0,0.10545878112316132,0.4628963768482208,0.4329058802932539
7186963352641190784,en,te,0.6707421541213989,0.3770275413990021,0.0,0.0,0.4301844923939869,0.0,0.044932860881090164,0.2523221969604492,0.218989878561056
7648209955720898595,en,te,0.7997375130653381,0.4550589323043823,0.0,0.16129032258064518,0.4805436623577477,0.36363636363636365,0.4669182598590851,0.6309792697429657,0.6307723268534233
2217553592774571772,en,te,0.7455483675003052,0.10520553588867188,0.0,0.0,0.4526820883533726,0.0,0.05595723167061806,0.334257036447525,0.3076127127119061
8080896746327162390,en,te,0.6664227843284607,0.38171738386154175,0.0,0.0,0.4704782991028465,0.0,0.304851770401001,0.2703700289130211,0.23448866905530433
2914040532020622386,en,te,0.7658544778823853,0.2264670431613922,0.0,0.0,0.46129824449783857,0.0,0.1104070246219635,0.3252272456884384,0.3121017581965541
-3222019292675212104,en,te,0.8346163630485535,0.23401370644569397,0.0,0.12658227848101264,0.4689128635561943,0.10526315789473685,0.37109047174453735,0.5847779810428619,0.5821224655612054
-4772273352713457884,en,te,0.7162033319473267,0.2598000764846802,0.0,0.39062500000000006,0.4716142973204499,0.33333333333333337,0.020294249057769775,0.8509441018104553,0.8248347190670521
-6496834548905161663,en,te,0.6977866888046265,0.3011224865913391,0.0,0.0,0.4564604941360575,0.0,0.1662921905517578,0.3621751666069031,0.3469219212239765
-5939700258829975019,en,te,0.6696758270263672,0.16328342258930206,0.0,0.0,0.4453165156854193,0.0,-0.03834467753767967,0.3073451370000839,0.2904426010576022
5061444334946281376,en,te,0.6957302689552307,0.13541539013385773,0.0,0.0,0.4582652888546047,0.0,0.2254675328731537,0.4135993719100952,0.3813774984813798
6632294232706637677,en,te,0.6840901970863342,0.2600662112236023,0.0,0.0,0.45273423917835703,0.0,0.09852156788110733,0.42317554354667664,0.3913434970294095
-2548082702916594731,en,te,0.679019570350647,0.20886294543743134,0.0,0.0,0.4650709388742647,0.0,0.10291273891925812,0.3466368019580841,0.3207439699621491
-3124375958427787739,en,te,0.7423713207244873,0.031296536326408386,0.0,0.0,0.4373538046386583,0.0,0.05463426932692528,0.30458302795886993,0.3009985222932278
-3377610980675072108,en,te,0.6852714419364929,0.2725019156932831,0.0,0.0,0.4511302483286037,0.0,0.24856793880462646,0.400899201631546,0.37406512482964055
2350575664969206921,en,te,0.8467307686805725,0.3809771239757538,0.0,0.07692307692307694,0.44849284025071023,0.04166666666666667,0.25394412875175476,0.803810179233551,0.7559251850312223
489594390928419010,te,te,0.5345633029937744,0.16520079970359802,0.0,0.0,0.4383472020016185,0.0,0.0775977149605751,0.1335451528429985,0.11010657618304365
-1320196354544510538,en,te,0.7875391244888306,0.37883299589157104,0.0,0.0,0.4306955857983757,0.0,0.06609496474266052,0.39542256295681,0.387001911213043
4355941439686319405,en,te,0.7219060659408569,0.4008280634880066,0.0,0.0,0.449152192649294,0.0,0.16828399896621704,0.41494423151016235,0.4133239706860235
-4874550328815071395,en,te,0.7429810166358948,0.31557729840278625,0.0,0.25,0.443559243568549,0.2222222222222222,0.24325215816497803,0.631690169374148,0.6272247264343339
-8117330494424972734,en,te,0.7031923532485962,0.4821930527687073,0.0,0.04201680672268907,0.46666846871407225,0.14285714285714288,0.04986974224448204,0.48807826042175295,0.4668376599870234
3347676045797439900,en,te,0.7104252576828003,0.26757270097732544,0.0,0.0,0.42606115095417246,0.0,0.12381809949874878,0.3643070459365845,0.35066695619253785
3323801029701843078,en,te,0.7342616319656372,0.16955409944057465,0.0,0.20833333333333337,0.4637576874013126,0.2857142857142857,0.5294262170791626,0.5970954895019531,0.5566146525847485
3488985042334329753,te,te,0.4916856586933136,0.21337422728538513,0.0,0.0,0.43429444334734624,0.0,0.06186012923717499,0.16871987096965313,0.10103977809337499
-4152717974334159252,en,te,0.7893909215927124,0.2205076515674591,0.0,0.25000000000000006,0.4711532774828782,0.2857142857142857,0.3901556134223938,0.8157273828983307,0.7741003243682393
1535008332259287577,te,te,0.4987403154373169,0.2634943425655365,0.0,0.0,0.4326733503468636,0.0,0.1371060609817505,0.18329240381717682,0.17165431781770635
5993756905577717006,en,te,0.6847715973854065,0.19873687624931335,0.0,0.0,0.43729587657769076,0.0,0.19184890389442444,0.32506443560123444,0.2988790136313073
-2905897343642077414,te,te,0.6465997695922852,0.2784654200077057,0.0,0.4545454545454546,0.44904938917788856,0.14285714285714288,0.4255788326263428,0.7127894014120102,0.5970610942026479
2695480198334670135,en,te,0.711419403553009,0.17259123921394348,0.0,0.0,0.42948382863119217,0.0,0.3159347176551819,0.45627225935459137,0.4391951006116683
-6657308949707871969,te,te,0.6465997695922852,0.2784654200077057,0.0,0.4545454545454546,0.44904938917788856,0.14285714285714288,0.4255788326263428,0.7127894014120102,0.5970610942026479
-1564454124644243817,en,te,0.6806502938270569,0.32785218954086304,0.0,0.0,0.4480334307742527,0.0,0.060156457126140594,0.29635946452617645,0.28038651916811214
4343523380190476751,te,te,0.567168116569519,0.03569422662258148,0.0,0.0,0.4425758210912213,0.0,0.2369353473186493,0.2276408150792122,0.2272613125347266
5081628875301191129,en,te,0.725729763507843,0.2174285352230072,0.0,0.0,0.44665982660231135,0.0,0.22357948124408722,0.2806115746498108,0.2734248464161986
-7687197111142631515,en,te,0.7296045422554016,0.272242933511734,0.0,0.0,0.4411996488775213,0.0,0.018073059618473053,0.2859354168176651,0.28466772283855263
-6576482457601833692,en,te,0.8048486113548279,0.1724594533443451,0.0,0.0,0.46402321563729976,0.0,0.24292051792144775,0.33336788415908813,0.3134017386157031
8050080371896109629,en,te,0.7974923849105835,0.21014966070652008,0.0,0.0,0.46152282805654044,0.0,0.4999932050704956,0.43741975724697113,0.41366796864677785
8104092721051346615,en,te,0.6436023116111755,0.341224730014801,0.0,0.0,0.42682101963177504,0.0,0.2744746804237366,0.34387148916721344,0.2953650283797721
-7521702989756926897,en,te,0.6863939762115479,0.21494461596012115,0.0,0.0,0.4364658591432835,0.0,-0.032538145780563354,0.2783587723970413,0.2676103274158256
-6617664738324595215,en,te,0.7996814846992493,0.37851130962371826,0.0,0.20833333333333337,0.4888983645961969,0.18181818181818182,0.40370509028434753,0.8221591114997864,0.7836904243805126
-7430463321165934617,en,te,0.8303637504577637,0.4714207053184509,0.0,0.0,0.44251905262051644,0.0,0.49755698442459106,0.3650865852832794,0.32841915191000004
8998711835305888858,te,te,0.4632021188735962,0.2426232546567917,0.0,0.0,0.43378842925740885,0.0,0.16949661076068878,0.19091159105300903,0.18850942480217553
5508946222200052577,en,te,0.7072890996932983,0.16847866773605347,0.0,0.0,0.44893221898320096,0.0,0.2555534243583679,0.4176613390445709,0.3966751950007132
-5811407674991772028,en,te,0.6844140291213989,0.2294638603925705,0.0,0.0,0.460551411826247,0.0,0.24637863039970398,0.251882366836071,0.22168444718921884
4389378011498854299,en,te,0.7407708168029785,0.230422243475914,0.0,0.0,0.4467673439708978,0.0,0.23694057762622833,0.3611430674791336,0.34747655092488383
2746867509467155513,en,te,0.6777337193489075,0.2607773244380951,0.0,0.0,0.451607856320063,0.0,0.27093613147735596,0.3047966808080673,0.28334200550203953
2821462809175541372,en,te,0.683258593082428,0.3003445565700531,0.0,0.0,0.45201840624370554,0.0,0.19881974160671234,0.343674972653389,0.309402231899536
-1800899411282936065,te,te,0.5893182754516602,0.29009443521499634,0.0,0.5882352941176471,0.44181317991669167,0.2222222222222222,0.37742918729782104,0.6887146234512329,0.5480197413306108
-7125758636129721464,en,te,0.7616872787475586,0.3162585496902466,0.0,0.0,0.4527427878966854,0.0,0.328657329082489,0.3412305861711502,0.3161008282508261
1498829853718456154,te,te,0.6149674654006958,0.18738478422164917,0.0,0.0,0.4491592298986503,0.0,0.32020866870880127,0.32982444763183594,0.3295441069689149
3751135852964524266,te,te,0.714066743850708,0.21520647406578064,0.0,0.41666666666666663,0.5082098983501302,0.125,0.41547131538391113,0.707735538482666,0.5870428842625417
4962081281661169474,en,te,0.7892469167709351,0.3424360752105713,0.0,0.0,0.45290295462887536,0.0,0.5297712087631226,0.384772852063179,0.36112516969106906
8113250854181270615,en,te,0.6861017942428589,0.43065720796585083,0.0,0.0,0.45063399507662494,0.0,0.15693821012973785,0.2946319580078125,0.27689059752124884
1834036683407915127,en,te,0.694001317024231,0.15637722611427307,0.0,0.07299270072992702,0.45066078314797686,0.0,0.035455167293548584,0.3654654920101166,0.3304762840138911
4213196223658089198,en,te,0.7271922826766968,0.1573527753353119,0.0,0.0,0.4395921549282572,0.0,0.20252296328544617,0.2858169972896576,0.25765935868138373
-8111595560997378422,en,te,0.7286516427993774,0.1853841245174408,0.0,0.0,0.43998297598318503,0.0,0.2353629320859909,0.3434852361679077,0.33953431877394985
1765096099416605139,en,te,0.7358547449111938,0.2359563410282135,0.0,0.07874015748031496,0.4817297836294059,0.20000000000000004,0.6413915753364563,0.5620143294334412,0.5469685093112749
3854358193552503302,en,te,0.6676238775253296,0.2928548753261566,0.0,0.0,0.442654012432233,0.0,0.2658301293849945,0.2845481112599373,0.2527481045405095
-574779209671958212,te,te,0.5600670576095581,0.36108848452568054,0.0,0.0,0.4511894107551302,0.0,0.16242782771587372,0.1656285598874092,0.16556670823407654
1280953628527746317,en,te,0.7201243042945862,0.2903522253036499,0.0,0.2380952380952381,0.465990361400041,0.2857142857142857,0.4312467575073242,0.8323562741279602,0.7985913831818279
-9201491661647838628,en,te,0.6846142411231995,0.3631548583507538,0.0,0.0,0.462842743219687,0.0,0.1495121419429779,0.3050360232591629,0.2828949397277786
42098084809251879,en,te,0.6886096596717834,0.146341010928154,0.0,0.0,0.4486411227813654,0.0,0.09454627335071564,0.3438531756401062,0.3333178697640407
8332548658661871205,en,te,0.7426900267601013,0.336139053106308,0.0,0.6614583333333335,0.5511912178237358,0.5333333333333333,0.7263026833534241,0.6913446307182312,0.6762057904861247
-7099218170109624750,en,te,0.6717731952667236,0.32268980145454407,0.0,0.0,0.4561782549943102,0.0,0.2987023591995239,0.329763762652874,0.30347544586189
-1468950905926797255,en,te,0.7028902173042297,0.12842030823230743,0.0,0.0,0.43029931016646594,0.0,0.11610478907823563,0.3243851065635681,0.3098983214161611
-2149682458456042811,en,te,0.7005295753479004,0.3259052634239197,0.0,0.0,0.44864752703719757,0.0,0.10154829919338226,0.3461650460958481,0.33584523736434835
4176983630104830004,en,te,0.6832464337348938,0.2960348129272461,0.0,0.0,0.45789354353807415,0.0,0.33880704641342163,0.39151982963085175,0.35916069913515886
2927593921804968279,te,te,0.45906078815460205,0.37293505668640137,0.0,0.0,0.43710925798948524,0.0,0.19930914044380188,0.2074681669473648,0.20714729982608382
-7456924214187857456,te,te,0.6220775246620178,0.2229679822921753,0.0,0.0,0.445120991229419,0.0,0.36376625299453735,0.3512197285890579,0.3507715325970797
5548973901473469029,en,te,0.8367400765419006,0.1564113050699234,0.0,0.0,0.4391550858294394,0.0,0.25587573647499084,0.41869865357875824,0.40112574058066347
-4290475441984410406,en,te,0.7036463022232056,0.3049524426460266,0.0,0.0,0.4488753531699837,0.0,0.41434189677238464,0.39492571353912354,0.35289214484302045
4680811306329389141,te,te,0.5097984671592712,0.14040203392505646,0.0,0.0,0.43395316561976577,0.0,0.08121231198310852,0.1451009288430214,0.1169704592392189
-8058136766862679620,en,te,0.7506327033042908,0.12530186772346497,0.0,0.0,0.442591179263216,0.0,0.12129431962966919,0.4234394282102585,0.3770591078130905
6311747477259234419,te,te,0.5619374513626099,0.056995511054992676,0.0,0.0,0.4405189164694147,0.0,0.2561119496822357,0.2837142199277878,0.2810288229007991
