question_id,lang,question_lang,bert_score_f1,bleurt,exact_match,meteor,moverscore,rouge_l,sbert,smile_avg,smile_hm
-3942721274343599126,en,te,0.7594888806343079,0.41507071256637573,0.0,0.0,0.4316831560315175,0.0,0.12943348288536072,0.37123171985149384,0.3494254291686051
-5365064048492955535,en,te,0.7689288854598999,0.19866617023944855,0.0,0.0,0.44581201628728245,0.0,0.09587784111499786,0.3386819660663605,0.31672427669407577
8113694755516735978,en,te,0.8011892437934875,0.30624115467071533,0.0,0.0,0.44257669579641157,0.0,0.09813383221626282,0.3523494750261307,0.33281704336565493
-6826276393740405736,te,te,0.5386783480644226,0.3467314839363098,0.0,0.0,0.44567070938578496,0.0,0.11246080696582794,0.1951161064207554,0.16010152080681783
147928340724474478,te,te,0.5514324903488159,0.2585185468196869,0.0,0.0,0.43538036875908426,0.0,0.25929439067840576,0.3003435879945755,0.29473321669190605
-2035115089426743625,en,te,0.799114465713501,0.35485705733299255,0.0,0.0,0.4354725887342356,0.0,0.1620292365550995,0.26703188568353653,0.26441693310591874
6852561422757381227,en,te,0.7804937362670898,0.34797579050064087,0.0,0.0,0.4370723909379791,0.0,0.283852219581604,0.33418597280979156,0.3159638871938055
-255437680191423545,en,te,0.7908952832221985,0.37992018461227417,0.0,0.0,0.45256630430007744,0.0,0.3695839047431946,0.4351673871278763,0.41239088756910564
2684284845191431295,en,te,0.7861139178276062,0.17824110388755798,0.0,0.0,0.43432437562663245,0.0,0.17807433009147644,0.38696663081645966,0.38284801420918735
-1909252594131234550,en,te,0.8307490944862366,0.15854071080684662,0.0,0.14563106796116507,0.48949899856900847,0.07017543859649122,0.5212016105651855,0.5389458124454205,0.5294029589102013
612259228166112533,en,te,0.8126708269119263,0.16006731986999512,0.0,0.0,0.45186106594668624,0.0,0.17771871387958527,0.3339920938014984,0.32928208633469075
4266165589944790131,en,te,0.812365710735321,0.2693331837654114,0.0,0.033783783783783786,0.4683518116655087,0.037037037037037035,0.2220630943775177,0.4630294309722053,0.4543495420589934
8345549077185247103,en,te,0.7921977639198303,0.18499356508255005,0.0,0.0,0.4495934288660603,0.0,0.2213187962770462,0.4003707319498062,0.37601164566202044
-1079403095738802882,en,te,0.8021427989006042,0.17234796285629272,0.0,0.09146341463414634,0.46390600354381256,0.03333333333333333,0.12484633922576904,0.4319573508368598,0.428677812509099
4686916118585820304,en,te,0.776587188243866,0.5941768884658813,0.0,0.0,0.4379307146573647,0.0,-0.019604921340942383,0.3707249015569687,0.36562064456463067
-1214528061105827427,te,te,0.5385124087333679,0.46496886014938354,0.0,0.0,0.4415102284532413,0.0,0.26129278540611267,0.29461364448070526,0.290845042257598
6961852772161705306,en,te,0.8250439167022705,0.12655726075172424,0.0,0.0,0.4419297503850117,0.0,0.5904818773269653,0.4598027616739273,0.42324609769916877
7703897849443463628,te,te,0.5098851323127747,0.4320608377456665,0.0,0.0,0.4305051234715052,0.0,0.2228599488735199,0.2555495426058769,0.251367917195128
-3896466152024419094,en,te,0.8098170757293701,0.2005995213985443,0.0,0.0,0.4613425804610269,0.0,0.25476181507110596,0.4313969761133194,0.40869982433567154
5621865001404212281,en,te,0.8218063712120056,0.15880103409290314,0.0,0.0970873786407767,0.4421672344798106,0.0,0.05331255495548248,0.27250848710536957,0.2706378266876756
7519643852858838526,en,te,0.7993425130844116,0.4664878249168396,0.0,0.0,0.43851478543701494,0.0,0.04509119316935539,0.3640526235103607,0.36094742217008696
5737117736237200583,en,te,0.8014974594116211,-0.002046361565589905,0.0,0.0,0.43823804418815787,0.0,0.1364077776670456,0.36328189074993134,0.356335098341853
1791639750875700510,en,te,0.7944226861000061,0.4075797200202942,0.0,0.07575757575757577,0.4691110663464709,0.04081632653061225,0.3696349561214447,0.8699593245983124,0.8505210063037917
7079364660209490954,en,te,0.8594027161598206,0.5433515906333923,0.0,0.0,0.4755005085978684,0.0,0.2774691581726074,0.33940981328487396,0.32863473071821514
-3568593622389037823,en,te,0.8059304356575012,0.33235758543014526,0.0,0.05952380952380953,0.48040297599733617,0.04444444444444444,0.3202873170375824,0.4697842597961426,0.46894519022076503
8008081217865089788,en,te,0.7998999357223511,0.1770859956741333,0.0,0.06410256410256411,0.4321466614469225,0.0,0.13032205402851105,0.34552691876888275,0.32869121151466896
-502126885172402860,en,te,0.856174111366272,0.45693254470825195,0.0,0.2061855670103093,0.4622033474459635,0.08695652173913045,0.32303935289382935,0.6642975906531016,0.6619328426199134
-1842192908949964029,en,te,0.8045247793197632,0.36850613355636597,0.0,0.07936507936507937,0.4754081639309602,0.04166666666666667,0.3172658085823059,0.8573300838470459,0.8335881140286598
-4831807907775110911,en,te,0.7878797650337219,0.35539576411247253,0.0,0.0,0.4537963339398256,0.0,0.09579285234212875,0.34638693928718567,0.330232391600097
-1812548969274547104,en,te,0.8355808854103088,0.1829332858324051,0.0,0.08064516129032259,0.4508930517108859,0.04347826086956522,0.5462192893028259,0.8630014061927795,0.8412532986769646
3041209566784576878,te,te,0.4890345633029938,0.22565312683582306,0.0,0.0,0.4336449156918852,0.0,0.1919771134853363,0.2590693533420563,0.24169421964941865
310086713538245679,en,te,0.8265525102615356,0.35383307933807373,0.0,0.0,0.4521427335395456,0.0,0.361480712890625,0.46318864822387695,0.4455586733082132
5418696652076666527,te,te,0.5034133195877075,0.4210970401763916,0.0,0.0,0.4314333881748811,0.0,0.14622782170772552,0.20635256171226501,0.18883405016004687
-1642490182845266642,en,te,0.7888762354850769,0.44112199544906616,0.0,0.08620689655172414,0.44221851698388775,0.046511627906976744,0.3831663131713867,0.8006156980991364,0.7509613478259989
1683236122489275624,en,te,0.8080266714096069,0.20857888460159302,0.0,0.09433962264150945,0.45311082727353075,0.05,0.2808123826980591,0.8402010202407837,0.8098085886488435
6759397490609282593,en,te,0.8516791462898254,0.27084073424339294,0.0,0.06666666666666667,0.480364262742194,0.04545454545454545,0.4996988773345947,0.578393076856931,0.5767404543428686
6712239713548240891,en,te,0.8136699795722961,0.48714685440063477,0.0,0.07352941176470587,0.4646756416143634,0.05714285714285714,0.2836429178714752,0.4834443082412084,0.47744653733442155
-6490233063654239877,en,te,0.79563307762146,0.07918562740087509,0.0,0.0,0.4598706618977306,0.0,0.4459489583969116,0.38972242176532745,0.36629872328303925
678736570591516506,en,te,0.8175814747810364,0.4661567807197571,0.0,0.07575757575757575,0.4723536680182255,0.11940298507462686,0.3556353449821472,0.3650969654321671,0.35276420003430803
599505566740596573,en,te,0.7980331778526306,0.25561171770095825,0.0,0.0,0.4408250098889692,0.0,0.274811327457428,0.402633398771286,0.3878329531908312
5995764597041816107,en,te,0.8416543006896973,0.30413609743118286,0.0,0.18691588785046728,0.4627356878300064,0.07017543859649124,0.3679962754249573,0.6818101048469544,0.6762551707060687
-7139421721179889370,en,te,0.8286531567573547,0.3240283727645874,0.0,0.06578947368421054,0.4544735277814895,0.038461538461538464,0.20186635851860046,0.5602287799119949,0.5563931066350128
2682157304741845998,en,te,0.8034612536430359,0.30756670236587524,0.0,0.0,0.43341311404352223,0.0,0.14982333779335022,0.3393918126821518,0.3303273463411805
2672685694635529650,en,te,0.7903452515602112,0.34554439783096313,0.0,0.08196721311475412,0.4729655762168931,0.047619047619047616,0.3010004162788391,0.8294472694396973,0.7943778503538708
7880140974357847404,en,te,0.8148182034492493,0.46460944414138794,0.0,0.0,0.4441835018419994,0.0,0.059879980981349945,0.4157852828502655,0.4036190998363003
3157609735716856592,te,te,0.5550410747528076,0.17165669798851013,0.0,0.0,0.4367985862688329,0.0,0.238364115357399,0.29808686673641205,0.28612125734054034
3953081243406713477,en,te,0.8201061487197876,0.11984482407569885,0.0,0.11363636363636366,0.438529059239643,0.0,0.06618474423885345,0.3024290055036545,0.29828573481606857
-6869425088928987304,te,te,0.5165478587150574,0.5384547114372253,0.0,0.0,0.43802654480027525,0.0,0.04579392820596695,0.19260200671851635,0.08069962150657578
-7779689089637412465,te,te,0.49710023403167725,0.23431739211082458,0.0,0.0,0.4396341050792081,0.0,0.23894301056861877,0.2756156176328659,0.27073606791634686
-7750484324086476002,te,te,0.512258768081665,0.28490471839904785,0.0,0.0,0.4298696939951055,0.0,0.05327022820711136,0.21505270525813103,0.09334502886385428
9220918133167738555,en,te,0.8547472953796387,0.2544792592525482,0.0,0.29761904761904767,0.46502015579202627,0.10256410256410257,0.5836706161499023,0.8498385101556778,0.8233059276584177
-4613377983930927912,en,te,0.8099004626274109,0.09901595115661621,0.0,0.04545454545454546,0.4486512534397851,0.03846153846153846,0.055322207510471344,0.3254026646415392,0.3249957806026499
-5777999578650565955,en,te,0.7516912817955017,0.3776203989982605,0.0,0.0,0.4493141273183172,0.0,0.22822599112987518,0.30841678380966187,0.29993490750368906
1027335344977528182,te,te,0.5410176515579224,0.27797001600265503,0.0,0.0,0.4430948557489082,0.0,0.34112200140953064,0.3205729126930237,0.31925569652927693
-4385230379885080481,en,te,0.803392767906189,0.5035405158996582,0.0,0.08064516129032258,0.4865282099178906,0.0588235294117647,0.4181027114391327,0.4728146394093831,0.47271100797316706
3101329661668234046,te,te,0.5609622597694397,0.1604820340871811,0.0,0.0,0.4448274281908775,0.0,0.20740234851837158,0.21993336081504822,0.21921938198794277
8855729604286548631,en,te,0.8028523921966553,0.12428107857704163,0.0,0.0,0.43419157915778095,0.0,0.049765005707740784,0.27314722537994385,0.26225971184156593
-8304379952804449180,te,te,0.529087245464325,0.220188707113266,0.0,0.0,0.4341541076402874,0.0,0.2103368043899536,0.2376261204481125,0.2344921772203321
1998480045026106682,en,te,0.8336331248283386,0.3382493257522583,0.0,0.3858745558350301,0.49657457571780783,0.22535211267605634,0.4982498288154602,0.622050553560257,0.6213082773444493
6737969160330640392,te,te,0.50870680809021,0.30832523107528687,0.0,0.25,0.43826245952438925,0.046511627906976744,0.29372042417526245,0.6468601673841476,0.4540709302017972
4511760295299023034,en,te,0.7934156656265259,0.536941647529602,0.0,0.0,0.45165970443704134,0.0,0.10899697989225388,0.34643715620040894,0.33261512869317944
5150708592675820176,en,te,0.8016062378883362,0.33121439814567566,0.0,0.0,0.4492740380655139,0.0,0.30527257919311523,0.36759696900844574,0.3517163183593397
3381939343799894797,en,te,0.7692614793777466,0.1786760687828064,0.0,0.0,0.44501729792902417,0.0,0.30208471417427063,0.3924335539340973,0.3632564940758879
-5850119317006691494,en,te,0.8104377388954163,0.20533017814159393,0.0,0.0,0.4500866914059229,0.0,0.31533846259117126,0.393623024225235,0.3744649820621895
-417877780303853327,en,te,0.8198761940002441,0.4016091227531433,0.0,0.0,0.46977893557654327,0.0,0.13160771131515503,0.3534824699163437,0.3420768831702803
-8957216519325855685,en,te,0.8303497433662415,0.3888266086578369,0.0,0.29761904761904767,0.45112978421018385,0.09756097560975609,0.5972703099250793,0.8378280699253082,0.8064377439343106
5651588668775677784,te,te,0.5357702970504761,0.19776594638824463,0.0,0.0,0.4422236265316163,0.0,0.2724619209766388,0.2849294990301132,0.28438395880683487
-2461405906438397919,te,te,0.4963579773902893,0.16423246264457703,0.0,0.0,0.4308470728714982,0.0,0.11742602288722992,0.1774398237466812,0.15714192095604435
997994201166222387,en,te,0.8095918297767639,0.3012869954109192,0.0,0.0,0.4408467426294918,0.0,0.19919916987419128,0.36565786600112915,0.34760839106359004
-8060889974365630174,en,te,0.8172630667686462,0.3973037600517273,0.0,0.14492753623188406,0.4752280967130606,0.12903225806451613,0.43239888548851013,0.5442421187957127,0.5396265505860751
-6747916312514760876,en,te,0.7707530856132507,0.33169010281562805,0.0,0.06097560975609757,0.4635083849714762,0.05263157894736842,0.24140241742134094,0.4247095435857773,0.42416269430109904
7232844303479096310,te,te,0.5646966099739075,0.5861707925796509,0.0,0.0,0.4677890249354831,0.0,0.08397239446640015,0.1190623864531517,0.10872071233571735
-9141790352773571471,en,te,0.7955893278121948,0.18254154920578003,0.0,0.0,0.44366322253111695,0.0,0.2852174937725067,0.4295819252729416,0.4140296517176408
-5071429750518670658,en,te,0.8099642992019653,0.46904611587524414,0.0,0.05617977528089889,0.459248960058768,0.0,0.40325549244880676,0.381743386387825,0.369551158287931
2861157669721382057,en,te,0.8009265065193176,0.43438029289245605,0.0,0.0,0.4428642060424074,0.0,0.16293033957481384,0.3562319278717041,0.33974493515014564
2312914817791323102,en,te,0.8017283082008362,0.3994520902633667,0.0,0.0,0.44335109447484417,0.0,0.3506264090538025,0.42777034640312195,0.40937259963450107
4806955263043622619,te,te,0.5100001096725464,0.23534491658210754,0.0,0.0,0.4351855731233053,0.0,0.1744127869606018,0.2629176676273346,0.2331246378453443
6903635895931951217,en,te,0.7732620239257812,0.3857194483280182,0.0,0.08064516129032259,0.470659459039068,0.06060606060606061,0.23152154684066772,0.7978981137275696,0.7467071814020901
2808669240800394803,en,te,0.7807390093803406,0.3365635275840759,0.0,0.0,0.4444568609757976,0.0,0.01206029113382101,0.32135695219039917,0.31606558959661507
2980318176852796665,en,te,0.8004588484764099,0.5788618326187134,0.0,0.0,0.4474189388258816,0.0,0.15939386188983917,0.354305237531662,0.3413819751977625
-3440143688017154796,te,te,0.5146568417549133,0.2959846258163452,0.0,0.0,0.43699663649458587,0.0,0.1719459891319275,0.21882566809654236,0.2087824939161909
-676843281079135595,en,te,0.7997047305107117,0.45426446199417114,0.0,0.0,0.4661186955956833,0.0,0.41493505239486694,0.31615709513425827,0.29598524507602514
-3134335089375983252,te,te,0.5702865123748779,0.29983991384506226,0.0,0.0,0.45650708096967,0.0,0.2444533109664917,0.22504399716854095,0.22337001203690993
-4547611328758366643,te,te,0.48509347438812256,0.29005736112594604,0.0,0.0,0.4324668809854578,0.0,0.1581892967224121,0.19663704186677933,0.18911949027704525
7472538474631722353,en,te,0.7799415588378906,0.1645568609237671,0.0,0.06410256410256411,0.4548559391030272,0.04255319148936171,0.28045159578323364,0.5743512709935505,0.5742605437223869
6607699985544617153,en,te,0.7816092371940613,0.29179662466049194,0.0,0.05319148936170213,0.4700459715094102,0.045454545454545456,0.3925049901008606,0.4293125748634338,0.42788349816823285
74532740846132508,en,te,0.8018216490745544,0.28649961948394775,0.0,0.0,0.46825109921344704,0.0,0.4522106945514679,0.45407095551490784,0.4262263168801758
-5558062764766483677,en,te,0.8359642028808594,0.4128255844116211,0.0,0.0,0.4905669291327193,0.0588235294117647,0.25099632143974304,0.4290006806453069,0.42733222926603687
-1228410427539613934,en,te,0.816978931427002,0.46564245223999023,0.0,0.0,0.4472826741142076,0.0,0.19361555576324463,0.3458574414253235,0.33517760799800983
-6542422520242982110,en,te,0.7814457416534424,0.1186370849609375,0.0,0.0,0.4445345425818077,0.0,0.10657273232936859,0.3147713541984558,0.30490981279140333
-9074727463309095585,en,te,0.8283584117889404,0.39161062240600586,0.0,0.1612903225806452,0.4732944103099388,0.1,0.3885415196418762,0.8145515322685242,0.7723306430955247
6495343479438334962,en,te,0.7851148247718811,0.10913975536823273,0.0,0.0,0.4462517611478991,0.0,0.12612393498420715,0.3218466341495514,0.3031166223139554
6768252276290890896,te,te,0.5734071731567383,0.41020476818084717,0.0,0.0,0.4403971410239934,0.0,0.2708187699317932,0.635409340262413,0.4262114648910652
1901786254068036375,en,te,0.8182677626609802,0.22792336344718933,0.0,0.26785714285714296,0.4458955972251822,0.0851063829787234,0.14569157361984253,0.6771399825811386,0.5232004818439819
-2375444294561025192,en,te,0.8021351099014282,0.24841664731502533,0.0,0.0,0.4467243860002876,0.0,0.24581077694892883,0.4160551577806473,0.39682547898886716
6487231298871587432,en,te,0.8171395659446716,0.2961190342903137,0.0,0.06493506493506496,0.46394361352482616,0.03773584905660377,0.5445668697357178,0.605424702167511,0.5969591174740294
-4863890191646016696,en,te,0.823647141456604,0.4228881001472473,0.0,0.0,0.4482643024204789,0.0,0.27633023262023926,0.32045140862464905,0.3140907856147529
-6403230669285184190,en,te,0.8264970779418945,0.3899732232093811,0.0,0.08849557522123894,0.4649650396643759,0.07272727272727272,0.1826774924993515,0.4934849930661065,0.49261286309840085
-4778822486665851920,en,te,0.7632836103439331,0.44945162534713745,0.0,0.0,0.44701934270444205,0.0,-0.009006496518850327,0.411015585064888,0.38221178604394745
-2292938296881214829,en,te,0.7789502143859863,0.1640043705701828,0.0,0.0,0.44623091425416284,0.0,0.08420215547084808,0.3503182679414749,0.33745387777134694
6597972154186767447,en,te,0.8106288909912109,0.5530194640159607,0.0,0.0,0.454909738832591,0.0,0.30090779066085815,0.3515041619539261,0.3355256979749853
-1467322670704742373,en,te,0.758711040019989,0.34338146448135376,0.0,0.0,0.4460455902309386,0.0,0.22099855542182922,0.35025230050086975,0.325227353606407
4254497585689584067,en,te,0.8024259805679321,0.26103973388671875,0.0,0.0,0.44939926990960827,0.0,0.2965073883533478,0.3719111531972885,0.35930870161946576
5491084668635668565,en,te,0.829153299331665,0.3335472345352173,0.0,0.07936507936507937,0.45529639042260517,0.04347826086956522,0.40698495507240295,0.8341516256332397,0.8011773034817115
-3828228218867427663,en,te,0.7978978753089905,0.35756778717041016,0.0,0.0,0.44132271073980406,0.0,0.2409099042415619,0.3341449350118637,0.32090141810069206
-575341078897564964,en,te,0.7526311874389648,0.33969640731811523,0.0,0.0,0.4363136323429001,0.0,0.12477369606494904,0.35637569427490234,0.34889094534546744
-5618524646086015826,en,te,0.8212165236473083,0.5282896161079407,0.0,0.06666666666666667,0.462630006803679,0.047619047619047616,0.1968446671962738,0.5036356349786122,0.5034955067461718
-6033242569090842013,te,te,0.5231821537017822,0.22612275183200836,0.0,0.0,0.4380927500991659,0.0,0.16314461827278137,0.19746176898479462,0.19149774445971443
-7689138798382126488,te,te,0.5858970284461975,0.2541715204715729,0.0,0.0,0.4597671654054671,0.0,0.2581772208213806,0.2654635161161423,0.26526353083373494
-1421613849519814823,en,te,0.7860494256019592,0.49705493450164795,0.0,0.0,0.4748487531044216,0.0,0.18976803123950958,0.3983800411224365,0.3831351576704833
-8566661181351205139,en,te,0.7918940186500549,0.24326348304748535,0.0,0.0,0.45815252601523954,0.0,0.25642481446266174,0.34297147393226624,0.33790702289393565
-6538040906542515980,en,te,0.8026063442230225,0.31370609998703003,0.0,0.0,0.4333710607938095,0.0,0.18456235527992249,0.3440675735473633,0.3410889844453533
-7083442899936714475,en,te,0.79832524061203,0.24325308203697205,0.0,0.06493506493506496,0.4599320493395626,0.03636363636363636,0.35148417949676514,0.6182436347007751,0.6171490041625656
-8871972437721021235,en,te,0.7838124632835388,0.2216787487268448,0.0,0.0,0.4369411829795204,0.0,0.06239713728427887,0.28149159252643585,0.26947822261965326
6116218997880969748,en,te,0.7574415802955627,0.3146555721759796,0.0,0.0,0.43640368330960205,0.0,0.43952733278274536,0.3731112778186798,0.34791499363165873
8568930623033383030,en,te,0.7971623539924622,0.4473910331726074,0.0,0.0,0.46663470345380803,0.0,0.059931255877017975,0.38359035551548004,0.37319687475309804
2021334689588966982,en,te,0.8124476075172424,0.35040536522865295,0.0,0.06944444444444446,0.4489595736095337,0.039215686274509796,0.10903626680374146,0.5587853193283081,0.5416647543893407
2337438328422924284,en,te,0.8183979392051697,0.23136937618255615,0.0,0.0,0.436693305721771,0.0,0.018510567024350166,0.3300743103027344,0.3277876112473816
-2343963312776930672,en,te,0.7996667623519897,0.3271815776824951,0.0,0.0,0.4515321862265883,0.0,0.3685634136199951,0.28666307032108307,0.2768825424395004
-5767324417118452175,en,te,0.7789785861968994,0.21619988977909088,0.0,0.0,0.4498532452496373,0.0,0.43701857328414917,0.48293258249759674,0.4643203827497279
-130193867642431728,en,te,0.8835778832435608,0.4008449912071228,0.0,0.25,0.557917615453986,0.5,0.7299131155014038,0.6846309751272202,0.6790986197067457
4179958635909294550,en,te,0.8073965311050415,0.10121825337409973,0.0,0.07142857142857144,0.45764102872231016,0.05714285714285714,0.4311329126358032,0.45544890065987903,0.4521662763791051
2744561296489397669,te,te,0.5417923927307129,0.21269117295742035,0.0,0.0,0.43401933773482626,0.0,0.2501997947692871,0.26156632602214813,0.26107238616877676
7785468526724876706,en,te,0.7634315490722656,0.3178114891052246,0.0,0.0,0.4536854454610965,0.0,0.12389938533306122,0.31544721126556396,0.30266541043584944
-645404700615482919,en,te,0.7918679118156433,0.22544273734092712,0.0,0.0,0.4513113748047302,0.0,0.2504436671733856,0.3824637830257416,0.3620763314173851
-3341617666522657007,en,te,0.8355516195297241,0.18155086040496826,0.0,0.17699115044247785,0.4899850435847616,0.15625,0.4051399528980255,0.5895869030671961,0.5795710147241135
-1174941005158126545,en,te,0.8250113129615784,0.3994077444076538,0.0,0.07936507936507937,0.48103548171320765,0.047619047619047616,0.44478148221969604,0.5355033874511719,0.5354896659792775
7268982857279635199,en,te,0.8122410774230957,0.35652846097946167,0.0,0.0,0.4534856033188122,0.0,0.29123371839523315,0.42522139847278595,0.3991066755711604
1406720367496632090,en,te,0.8154168725013733,0.25926244258880615,0.0,0.0,0.45336028453342314,0.0,0.2517005205154419,0.40906837582588196,0.39721147501537185
6345088982777671613,en,te,0.7766038775444031,0.11694221198558807,0.0,0.0,0.4613014830700834,0.0,0.28480851650238037,0.3536868989467621,0.3369284966161373
-2903852052869417295,te,te,0.5785050988197327,0.0948077067732811,0.0,0.0,0.452545709904757,0.0,0.19988229870796204,0.1919110044836998,0.19157991172551822
-1088757624676198635,te,te,0.5305082201957703,0.5524806380271912,0.0,0.0,0.4340709486060524,0.0,0.2692849040031433,0.30404098331928253,0.3000678702886215
-1767408314095182874,en,te,0.8635950684547424,0.2756279706954956,0.0,0.26976495726495725,0.48605821680448197,0.13333333333333333,0.5621046423912048,0.6323059499263763,0.6305201998134518
-1660106867902410462,te,te,0.5190237760543823,0.10552985221147537,0.0,0.0,0.4334437969490147,0.0,0.001416720449924469,0.11394131556153297,0.002815825719408527
5033741540915650747,en,te,0.8175072073936462,0.11745484918355942,0.0,0.0,0.4465416411009471,0.0,0.24093681573867798,0.40838730335235596,0.37069697183531064
6882021282548501565,te,te,0.47521883249282837,0.3151208758354187,0.0,0.0,0.4360956422968917,0.0,0.05982197821140289,0.2318945750594139,0.10421177864443974
-2686283582223446380,en,te,0.7799176573753357,0.12676794826984406,0.0,0.0,0.4487744363516095,0.0,0.142025887966156,0.3485112637281418,0.3258501602612556
-6962543865058357650,en,te,0.8067622184753418,0.2764260172843933,0.0,0.0,0.4478169869078741,0.0,0.10051300376653671,0.29535897821187973,0.28574790259211275
7165292771483100211,en,te,0.820915162563324,0.33054614067077637,0.0,0.08333333333333336,0.45685343096108316,0.04878048780487806,0.37528887391090393,0.8240587413311005,0.7864943008663762
-1750166671139601504,te,te,0.5164690017700195,0.4286224842071533,0.0,0.0,0.4349670683197768,0.0,0.11900968849658966,0.1818922683596611,0.16015292294440264
-6229501705481775710,te,te,0.5566344857215881,0.28912463784217834,0.0,0.24390243902439024,0.44656341809322725,0.044444444444444446,0.34051790833473206,0.670258954167366,0.5080392688666777
6234771213735679590,en,te,0.7793334722518921,0.2058657556772232,0.0,0.0,0.4419587626714655,0.0,0.13506093621253967,0.2990475669503212,0.2896485079589773
-947713062126952634,en,te,0.7835506796836853,0.4641392230987549,0.0,0.0,0.4607266988997231,0.0,0.34648066759109497,0.3482448309659958,0.33876716459707806
-4095016294029513012,en,te,0.7827779650688171,0.19047072529792786,0.0,0.0,0.4610288245447207,0.0,0.07147286087274551,0.32042190432548523,0.30889294545369295
8554260844982725982,en,te,0.8100227117538452,0.4258759617805481,0.0,0.0,0.45749913185378105,0.0,0.20791387557983398,0.43236540257930756,0.4023730667357871
-2085519025826778441,en,te,0.7871997952461243,0.19185850024223328,0.0,0.06944444444444445,0.44075691355625524,0.038461538461538464,0.20345927774906158,0.74746173620224,0.6621389143262746
1968416516071586655,te,te,0.558804452419281,0.11469048261642456,0.0,0.0,0.4378784909071979,0.0,0.16478043794631958,0.23339787125587463,0.21322479885955678
8001450085269978311,en,te,0.8253297209739685,0.4282550811767578,0.0,0.07936507936507937,0.4225886604588521,0.04166666666666667,0.37755322456359863,0.7884452044963837,0.7316810102763621
-1138819482780425750,te,te,0.4947618246078491,0.39919358491897583,0.0,0.2857142857142857,0.43402525697125294,0.05128205128205127,0.24328452348709106,0.6216422319412231,0.3913577560946764
-734413342114724327,te,te,0.5161789655685425,0.11900578439235687,0.0,0.0,0.426890857088307,0.0,0.100103460252285,0.1667705401778221,0.14012014656228375
-2462159258325004011,en,te,0.7932797074317932,0.18293333053588867,0.0,0.08928571428571429,0.4568098949533203,0.045454545454545456,0.07896590232849121,0.34274675945440924,0.3427252796110637
4986191001114632655,en,te,0.8778754472732544,0.02528958022594452,0.0,0.0,0.5316770650865822,0.0,0.2701958417892456,0.3881448805332184,0.345017671585083
4185974106346542646,te,te,0.5256479382514954,0.2791967988014221,0.0,0.0,0.4322498455326689,0.0,0.31115615367889404,0.3260197937488556,0.3253421368327633
-7832857079506361132,en,te,0.8258518576622009,0.262501060962677,0.0,0.0,0.46026617177319706,0.0,0.41700664162635803,0.49377433955669403,0.46291986353828557
95476983421046160,en,te,0.7893359065055847,0.1581343561410904,0.0,0.0,0.4424227522286574,0.0,0.4206385016441345,0.4375855624675751,0.3999288123680532
7523452591733455530,en,te,0.794430673122406,0.4230167269706726,0.0,0.07246376811594203,0.48196278991643515,0.05263157894736842,0.21176807582378387,0.45186980565388996,0.4509294179143138
-7760147723667108341,te,te,0.4918522834777832,0.39448243379592896,0.0,0.0,0.4359873868127331,0.0,0.1338798552751541,0.17816711962223053,0.16715854662010468
8800939521460041423,en,te,0.8260782957077026,0.31436073780059814,0.0,0.21802325581395351,0.4494874831626672,0.07142857142857142,0.38388025760650635,0.6581316391626993,0.6490153835651102
7419411557367428852,en,te,0.7381259202957153,0.27881354093551636,0.0,0.0,0.4332208113735897,0.0,0.15591883659362793,0.3780764192342758,0.3526212166881251
1492191230491141237,en,te,0.7935436964035034,0.3164554238319397,0.0,0.0,0.45451596429472796,0.0,0.2490157186985016,0.37215620279312134,0.3602166275417896
-9096603941382760532,en,te,0.7828132510185242,0.24125957489013672,0.0,0.0,0.44300721397548415,0.0,0.21088138222694397,0.3242431581020355,0.31276290034768645
998436937532300179,en,te,0.7967122197151184,0.3908417820930481,0.0,0.0,0.4611244456284014,0.0,0.20961935818195343,0.3642012029886246,0.35097239375602635
5327760821100071345,te,te,0.47896885871887207,0.16105329990386963,0.0,0.0,0.43524135558608573,0.0,0.08633005619049072,0.2253260612487793,0.13958413989671267
-5556769314096456576,en,te,0.797166109085083,0.20146597921848297,0.0,0.07692307692307693,0.4480826733556969,0.0,0.23433099687099457,0.3235488533973694,0.311049436474426
4038013229894029409,te,te,0.5403594374656677,0.26005563139915466,0.0,0.0,0.432662073373756,0.0,0.14817866683006287,0.19135205447673798,0.18161112667400517
-3867075268563760555,en,te,0.7854339480400085,0.1100960448384285,0.0,0.15151515151515152,0.45945127366096356,0.14035087719298248,0.035820379853248596,0.4611499756574631,0.4573733689938183
-1080239869868121212,en,te,0.80769944190979,0.4148671627044678,0.0,0.0,0.45879028733706206,0.0,0.43602481484413147,0.34290504455566406,0.31682866315336006
-5975315982590123282,en,te,0.8418142795562744,0.30201399326324463,0.0,0.09259259259259262,0.46046488534129126,0.0851063829787234,0.4132404625415802,0.8126758933067322,0.769497126016826
-5012839985208808175,en,te,0.8216496706008911,0.42027539014816284,0.0,0.2525,0.4828929280306241,0.13043478260869565,0.35992756485939026,0.6259492720876421,0.6259441196206954
4866384555647091208,te,te,0.4844357967376709,0.2897235155105591,0.0,0.0,0.43211320900288525,0.0,0.11379116773605347,0.25470828264951706,0.17674600647761785
5478594438388241211,en,te,0.7950595021247864,0.3197707533836365,0.0,0.0,0.451660811451337,0.0,0.17985399067401886,0.3262011259794235,0.31944507279202855
3806857457003201840,en,te,0.829792857170105,0.3025873303413391,0.0,0.08771929824561404,0.45238387793969154,0.09756097560975609,0.3572196364402771,0.5604836344718933,0.5511749908175319
